,temp,datetime
3839,7.625,2023-10-19 05:42:40
3840,7.625,2023-10-19 05:42:45
3841,7.625,2023-10-19 05:42:51
3842,7.625,2023-10-19 05:42:56
3843,7.625,2023-10-19 05:43:02
3844,7.625,2023-10-19 05:43:07
3845,7.625,2023-10-19 05:43:12
3846,7.625,2023-10-19 05:43:18
3847,7.625,2023-10-19 05:43:23
3848,7.625,2023-10-19 05:43:28
3849,7.625,2023-10-19 05:43:34
3850,7.625,2023-10-19 05:43:39
3851,7.625,2023-10-19 05:43:44
3852,7.625,2023-10-19 05:43:50
3853,7.625,2023-10-19 05:43:55
3854,7.625,2023-10-19 05:44:00
3855,7.625,2023-10-19 05:44:06
3856,7.625,2023-10-19 05:44:11
3857,7.625,2023-10-19 05:44:17
3858,7.625,2023-10-19 05:44:22
3859,7.625,2023-10-19 05:44:27
3860,7.625,2023-10-19 05:44:33
3861,7.625,2023-10-19 05:44:38
3862,7.625,2023-10-19 05:44:44
3863,7.625,2023-10-19 05:44:49
3864,7.625,2023-10-19 05:44:54
3865,7.625,2023-10-19 05:45:00
3866,7.625,2023-10-19 05:45:05
3867,7.625,2023-10-19 05:45:11
3868,7.625,2023-10-19 05:45:16
3869,7.625,2023-10-19 05:45:21
3870,7.625,2023-10-19 05:45:27
3871,7.625,2023-10-19 05:45:32
3872,7.625,2023-10-19 05:45:37
3873,7.625,2023-10-19 05:45:43
3874,7.625,2023-10-19 05:45:48
3875,7.625,2023-10-19 05:45:54
3876,7.625,2023-10-19 05:45:59
3877,7.625,2023-10-19 05:46:05
3878,7.625,2023-10-19 05:46:10
3879,7.625,2023-10-19 05:46:15
3880,7.625,2023-10-19 05:46:21
3881,7.625,2023-10-19 05:46:26
3882,7.625,2023-10-19 05:46:31
3883,7.625,2023-10-19 05:46:37
3884,7.625,2023-10-19 05:46:42
3885,7.625,2023-10-19 05:46:47
3886,7.625,2023-10-19 05:46:53
3887,7.625,2023-10-19 05:46:58
3888,7.625,2023-10-19 05:47:04
3889,7.625,2023-10-19 05:47:09
3890,7.625,2023-10-19 05:47:14
3891,7.625,2023-10-19 05:47:20
3892,7.625,2023-10-19 05:47:25
3893,7.625,2023-10-19 05:47:30
3894,7.625,2023-10-19 05:47:36
3895,7.625,2023-10-19 05:47:41
3896,7.625,2023-10-19 05:47:46
3897,7.625,2023-10-19 05:47:52
3898,7.625,2023-10-19 05:47:57
3899,7.625,2023-10-19 05:48:02
3900,7.625,2023-10-19 05:48:08
3901,7.625,2023-10-19 05:48:13
3902,7.625,2023-10-19 05:48:18
3903,7.625,2023-10-19 05:48:24
3904,7.625,2023-10-19 05:48:29
3905,7.625,2023-10-19 05:48:35
3906,7.625,2023-10-19 05:48:40
3907,7.625,2023-10-19 05:48:45
3908,7.625,2023-10-19 05:48:51
3909,7.625,2023-10-19 05:48:56
3910,7.625,2023-10-19 05:49:01
3911,7.625,2023-10-19 05:49:07
3912,7.625,2023-10-19 05:49:12
3913,7.625,2023-10-19 05:49:17
3914,7.625,2023-10-19 05:49:23
3915,7.625,2023-10-19 05:49:28
3916,7.625,2023-10-19 05:49:34
3917,7.625,2023-10-19 05:49:39
3918,7.625,2023-10-19 05:49:44
3919,7.625,2023-10-19 05:49:50
3920,7.625,2023-10-19 05:49:55
3921,7.625,2023-10-19 05:50:00
3922,7.625,2023-10-19 05:50:06
3923,7.625,2023-10-19 05:50:11
3924,7.625,2023-10-19 05:50:16
3925,7.625,2023-10-19 05:50:22
3926,7.625,2023-10-19 05:50:27
3927,7.625,2023-10-19 05:50:32
3928,7.625,2023-10-19 05:50:38
3929,7.625,2023-10-19 05:50:43
3930,7.625,2023-10-19 05:50:48
3931,7.625,2023-10-19 05:50:54
3932,7.625,2023-10-19 05:50:59
3933,7.625,2023-10-19 05:51:04
3934,7.625,2023-10-19 05:51:09
3935,7.625,2023-10-19 05:51:15
3936,7.625,2023-10-19 05:51:20
3937,7.625,2023-10-19 05:51:25
3938,7.625,2023-10-19 05:51:31
3939,7.625,2023-10-19 05:51:36
3940,7.625,2023-10-19 05:51:41
3941,7.625,2023-10-19 05:51:47
3942,7.625,2023-10-19 05:51:52
3943,7.625,2023-10-19 05:51:57
3944,7.625,2023-10-19 05:52:03
3945,7.625,2023-10-19 05:52:08
3946,7.625,2023-10-19 05:52:13
3947,7.625,2023-10-19 05:52:18
3948,7.625,2023-10-19 05:52:24
3949,7.625,2023-10-19 05:52:29
3950,7.625,2023-10-19 05:52:34
3951,7.625,2023-10-19 05:52:40
3952,7.625,2023-10-19 05:52:45
3953,7.625,2023-10-19 05:52:51
3954,7.562,2023-10-19 05:52:56
3955,7.625,2023-10-19 05:53:01
3956,7.625,2023-10-19 05:53:07
3957,7.625,2023-10-19 05:53:12
3958,7.625,2023-10-19 05:53:17
3959,7.625,2023-10-19 05:53:23
3960,7.625,2023-10-19 05:53:28
3961,7.625,2023-10-19 05:53:33
3962,7.625,2023-10-19 05:53:39
3963,7.625,2023-10-19 05:53:44
3964,7.625,2023-10-19 05:53:49
3965,7.625,2023-10-19 05:53:55
3966,7.625,2023-10-19 05:54:00
3967,7.625,2023-10-19 05:54:05
3968,7.625,2023-10-19 05:54:11
3969,7.625,2023-10-19 05:54:16
3970,7.625,2023-10-19 05:54:21
3971,7.625,2023-10-19 05:54:27
3972,7.625,2023-10-19 05:54:32
3973,7.625,2023-10-19 05:54:37
3974,7.625,2023-10-19 05:54:43
3975,7.625,2023-10-19 05:54:48
3976,7.625,2023-10-19 05:54:53
3977,7.625,2023-10-19 05:54:59
3978,7.625,2023-10-19 05:55:04
3979,7.625,2023-10-19 05:55:09
3980,7.625,2023-10-19 05:55:15
3981,7.625,2023-10-19 05:55:20
3982,7.625,2023-10-19 05:55:25
3983,7.625,2023-10-19 05:55:30
3984,7.562,2023-10-19 05:55:36
3985,7.562,2023-10-19 05:55:41
3986,7.625,2023-10-19 05:55:47
3987,7.625,2023-10-19 05:55:52
3988,7.625,2023-10-19 05:55:57
3989,7.625,2023-10-19 05:56:03
3990,7.625,2023-10-19 05:56:08
3991,7.562,2023-10-19 05:56:13
3992,7.625,2023-10-19 05:56:19
3993,7.625,2023-10-19 05:56:24
3994,7.625,2023-10-19 05:56:29
3995,7.625,2023-10-19 05:56:35
3996,7.625,2023-10-19 05:56:40
3997,7.625,2023-10-19 05:56:46
3998,7.625,2023-10-19 05:56:51
3999,7.625,2023-10-19 05:56:56
4000,7.562,2023-10-19 05:57:02
4001,7.625,2023-10-19 05:57:07
4002,7.625,2023-10-19 05:57:12
4003,7.625,2023-10-19 05:57:18
4004,7.625,2023-10-19 05:57:23
4005,7.625,2023-10-19 05:57:28
4006,7.562,2023-10-19 05:57:34
4007,7.562,2023-10-19 05:57:39
4008,7.562,2023-10-19 05:57:44
4009,7.625,2023-10-19 05:57:50
4010,7.562,2023-10-19 05:57:55
4011,7.562,2023-10-19 05:58:01
4012,7.625,2023-10-19 05:58:06
4013,7.625,2023-10-19 05:58:11
4014,7.625,2023-10-19 05:58:17
4015,7.625,2023-10-19 05:58:22
4016,7.625,2023-10-19 05:58:27
4017,7.625,2023-10-19 05:58:33
4018,7.625,2023-10-19 05:58:38
4019,7.625,2023-10-19 05:58:43
4020,7.625,2023-10-19 05:58:49
4021,7.625,2023-10-19 05:58:54
4022,7.625,2023-10-19 05:58:59
4023,7.625,2023-10-19 05:59:05
4024,7.562,2023-10-19 05:59:10
4025,7.562,2023-10-19 05:59:15
4026,7.562,2023-10-19 05:59:21
4027,7.562,2023-10-19 05:59:26
4028,7.562,2023-10-19 05:59:32
4029,7.562,2023-10-19 05:59:37
4030,7.562,2023-10-19 05:59:42
4031,7.562,2023-10-19 05:59:48
4032,7.562,2023-10-19 05:59:53
4033,7.562,2023-10-19 05:59:58
4034,7.562,2023-10-19 06:00:04
4035,7.562,2023-10-19 06:00:09
4036,7.562,2023-10-19 06:00:14
4037,7.562,2023-10-19 06:00:20
4038,7.562,2023-10-19 06:00:25
4039,7.562,2023-10-19 06:00:31
4040,7.562,2023-10-19 06:00:36
4041,7.562,2023-10-19 06:00:41
4042,7.562,2023-10-19 06:00:47
4043,7.562,2023-10-19 06:00:52
4044,7.562,2023-10-19 06:00:57
4045,7.562,2023-10-19 06:01:02
4046,7.625,2023-10-19 06:01:08
4047,7.625,2023-10-19 06:01:13
4048,7.562,2023-10-19 06:01:19
4049,7.562,2023-10-19 06:01:24
4050,7.562,2023-10-19 06:01:29
4051,7.562,2023-10-19 06:01:35
4052,7.562,2023-10-19 06:01:40
4053,7.562,2023-10-19 06:01:45
4054,7.562,2023-10-19 06:01:51
4055,7.562,2023-10-19 06:01:56
4056,7.562,2023-10-19 06:02:01
4057,7.562,2023-10-19 06:02:07
4058,7.562,2023-10-19 06:02:12
4059,7.625,2023-10-19 06:02:18
4060,7.625,2023-10-19 06:02:23
4061,7.562,2023-10-19 06:02:28
4062,7.562,2023-10-19 06:02:34
4063,7.562,2023-10-19 06:02:39
4064,7.562,2023-10-19 06:02:44
4065,7.562,2023-10-19 06:02:50
4066,7.562,2023-10-19 06:02:55
4067,7.562,2023-10-19 06:03:00
4068,7.625,2023-10-19 06:03:06
4069,7.625,2023-10-19 06:03:11
4070,7.562,2023-10-19 06:03:17
4071,7.562,2023-10-19 06:03:22
4072,7.562,2023-10-19 06:03:27
4073,7.562,2023-10-19 06:03:32
4074,7.625,2023-10-19 06:03:38
4075,7.562,2023-10-19 06:03:43
4076,7.562,2023-10-19 06:03:49
4077,7.562,2023-10-19 06:03:54
4078,7.625,2023-10-19 06:03:59
4079,7.562,2023-10-19 06:04:04
4080,7.562,2023-10-19 06:04:10
4081,7.562,2023-10-19 06:04:15
4082,7.562,2023-10-19 06:04:21
4083,7.562,2023-10-19 06:04:26
4084,7.562,2023-10-19 06:04:31
4085,7.625,2023-10-19 06:04:37
4086,7.562,2023-10-19 06:04:42
4087,7.562,2023-10-19 06:04:47
4088,7.625,2023-10-19 06:04:53
4089,7.625,2023-10-19 06:04:58
4090,7.625,2023-10-19 06:05:04
4091,7.562,2023-10-19 06:05:09
4092,7.562,2023-10-19 06:05:14
4093,7.562,2023-10-19 06:05:20
4094,7.625,2023-10-19 06:05:25
4095,7.562,2023-10-19 06:05:31
4096,7.562,2023-10-19 06:05:36
4097,7.562,2023-10-19 06:05:42
4098,7.562,2023-10-19 06:05:47
4099,7.562,2023-10-19 06:05:52
4100,7.562,2023-10-19 06:05:58
4101,7.562,2023-10-19 06:06:03
4102,7.562,2023-10-19 06:06:08
4103,7.562,2023-10-19 06:06:14
4104,7.562,2023-10-19 06:06:19
4105,7.562,2023-10-19 06:06:25
4106,7.625,2023-10-19 06:06:30
4107,7.625,2023-10-19 06:06:35
4108,7.562,2023-10-19 06:06:41
4109,7.562,2023-10-19 06:06:46
4110,7.562,2023-10-19 06:06:51
4111,7.562,2023-10-19 06:06:57
4112,7.562,2023-10-19 06:07:02
4113,7.562,2023-10-19 06:07:07
4114,7.562,2023-10-19 06:07:13
4115,7.562,2023-10-19 06:07:18
4116,7.562,2023-10-19 06:07:23
4117,7.562,2023-10-19 06:07:29
4118,7.562,2023-10-19 06:07:34
4119,7.562,2023-10-19 06:07:39
4120,7.562,2023-10-19 06:07:45
4121,7.562,2023-10-19 06:07:50
4122,7.562,2023-10-19 06:07:56
4123,7.562,2023-10-19 06:08:01
4124,7.562,2023-10-19 06:08:06
4125,7.562,2023-10-19 06:08:12
4126,7.562,2023-10-19 06:08:17
4127,7.562,2023-10-19 06:08:22
4128,7.562,2023-10-19 06:08:28
4129,7.562,2023-10-19 06:08:33
4130,7.562,2023-10-19 06:08:39
4131,7.562,2023-10-19 06:08:44
4132,7.562,2023-10-19 06:08:49
4133,7.562,2023-10-19 06:08:54
4134,7.562,2023-10-19 06:09:00
4135,7.562,2023-10-19 06:09:05
4136,7.562,2023-10-19 06:09:11
4137,7.562,2023-10-19 06:09:16
4138,7.562,2023-10-19 06:09:21
4139,7.562,2023-10-19 06:09:27
4140,7.562,2023-10-19 06:09:32
4141,7.562,2023-10-19 06:09:37
4142,7.562,2023-10-19 06:09:43
4143,7.562,2023-10-19 06:09:48
4144,7.562,2023-10-19 06:09:53
4145,7.562,2023-10-19 06:09:59
4146,7.562,2023-10-19 06:10:04
4147,7.562,2023-10-19 06:10:09
4148,7.562,2023-10-19 06:10:15
4149,7.562,2023-10-19 06:10:20
4150,7.562,2023-10-19 06:10:26
4151,7.562,2023-10-19 06:10:31
4152,7.562,2023-10-19 06:10:36
4153,7.562,2023-10-19 06:10:42
4154,7.562,2023-10-19 06:10:47
4155,7.562,2023-10-19 06:10:52
4156,7.562,2023-10-19 06:10:58
4157,7.562,2023-10-19 06:11:03
4158,7.562,2023-10-19 06:11:09
4159,7.562,2023-10-19 06:11:14
4160,7.562,2023-10-19 06:11:19
4161,7.562,2023-10-19 06:11:25
4162,7.562,2023-10-19 06:11:30
4163,7.562,2023-10-19 06:11:36
4164,7.562,2023-10-19 06:11:41
4165,7.562,2023-10-19 06:11:46
4166,7.562,2023-10-19 06:11:52
4167,7.562,2023-10-19 06:11:57
4168,7.562,2023-10-19 06:12:03
4169,7.562,2023-10-19 06:12:08
4170,7.562,2023-10-19 06:12:13
4171,7.562,2023-10-19 06:12:19
4172,7.562,2023-10-19 06:12:24
4173,7.562,2023-10-19 06:12:29
4174,7.562,2023-10-19 06:12:35
4175,7.562,2023-10-19 06:12:40
4176,7.562,2023-10-19 06:12:45
4177,7.562,2023-10-19 06:12:51
4178,7.562,2023-10-19 06:12:56
4179,7.562,2023-10-19 06:13:01
4180,7.562,2023-10-19 06:13:07
4181,7.562,2023-10-19 06:13:12
4182,7.562,2023-10-19 06:13:18
4183,7.562,2023-10-19 06:13:23
4184,7.562,2023-10-19 06:13:28
4185,7.562,2023-10-19 06:13:34
4186,7.562,2023-10-19 06:13:39
4187,7.562,2023-10-19 06:13:44
4188,7.562,2023-10-19 06:13:50
4189,7.562,2023-10-19 06:13:55
4190,7.562,2023-10-19 06:14:00
4191,7.562,2023-10-19 06:14:06
4192,7.562,2023-10-19 06:14:11
4193,7.625,2023-10-19 06:14:16
4194,7.562,2023-10-19 06:14:22
4195,7.562,2023-10-19 06:14:27
4196,7.562,2023-10-19 06:14:32
4197,7.562,2023-10-19 06:14:38
4198,7.562,2023-10-19 06:14:43
4199,7.562,2023-10-19 06:14:48
4200,7.562,2023-10-19 06:14:54
4201,7.562,2023-10-19 06:14:59
4202,7.562,2023-10-19 06:15:04
4203,7.562,2023-10-19 06:15:10
4204,7.562,2023-10-19 06:15:15
4205,7.562,2023-10-19 06:15:21
4206,7.562,2023-10-19 06:15:26
4207,7.562,2023-10-19 06:15:31
4208,7.562,2023-10-19 06:15:37
4209,7.562,2023-10-19 06:15:42
4210,7.562,2023-10-19 06:15:47
4211,7.562,2023-10-19 06:15:53
4212,7.562,2023-10-19 06:15:58
4213,7.562,2023-10-19 06:16:03
4214,7.562,2023-10-19 06:16:09
4215,7.562,2023-10-19 06:16:14
4216,7.562,2023-10-19 06:16:19
4217,7.562,2023-10-19 06:16:25
4218,7.562,2023-10-19 06:16:30
4219,7.625,2023-10-19 06:16:35
4220,7.562,2023-10-19 06:16:41
4221,7.562,2023-10-19 06:16:46
4222,7.562,2023-10-19 06:16:51
4223,7.562,2023-10-19 06:16:57
4224,7.562,2023-10-19 06:17:02
4225,7.562,2023-10-19 06:17:07
4226,7.562,2023-10-19 06:17:13
4227,7.562,2023-10-19 06:17:18
4228,7.562,2023-10-19 06:17:23
4229,7.562,2023-10-19 06:17:29
4230,7.562,2023-10-19 06:17:34
4231,7.562,2023-10-19 06:17:40
4232,7.562,2023-10-19 06:17:45
4233,7.562,2023-10-19 06:17:50
4234,7.562,2023-10-19 06:17:55
4235,7.562,2023-10-19 06:18:01
4236,7.562,2023-10-19 06:18:06
4237,7.562,2023-10-19 06:18:12
4238,7.562,2023-10-19 06:18:17
4239,7.562,2023-10-19 06:18:22
4240,7.562,2023-10-19 06:18:27
4241,7.562,2023-10-19 06:18:33
4242,7.562,2023-10-19 06:18:38
4243,7.562,2023-10-19 06:18:43
4244,7.562,2023-10-19 06:18:49
4245,7.562,2023-10-19 06:18:54
4246,7.562,2023-10-19 06:19:00
4247,7.562,2023-10-19 06:19:05
4248,7.562,2023-10-19 06:19:10
4249,7.562,2023-10-19 06:19:16
4250,7.562,2023-10-19 06:19:21
4251,7.562,2023-10-19 06:19:26
4252,7.562,2023-10-19 06:19:32
4253,7.562,2023-10-19 06:19:37
4254,7.562,2023-10-19 06:19:42
4255,7.562,2023-10-19 06:19:48
4256,7.562,2023-10-19 06:19:53
4257,7.562,2023-10-19 06:19:58
4258,7.562,2023-10-19 06:20:04
4259,7.562,2023-10-19 06:20:09
4260,7.562,2023-10-19 06:20:14
4261,7.562,2023-10-19 06:20:20
4262,7.562,2023-10-19 06:20:25
4263,7.562,2023-10-19 06:20:30
4264,7.562,2023-10-19 06:20:36
4265,7.562,2023-10-19 06:20:41
4266,7.562,2023-10-19 06:20:46
4267,7.562,2023-10-19 06:20:52
4268,7.562,2023-10-19 06:20:57
4269,7.562,2023-10-19 06:21:02
4270,7.562,2023-10-19 06:21:07
4271,7.562,2023-10-19 06:21:13
4272,7.562,2023-10-19 06:21:18
4273,7.562,2023-10-19 06:21:23
4274,7.562,2023-10-19 06:21:29
4275,7.562,2023-10-19 06:21:34
4276,7.562,2023-10-19 06:21:40
4277,7.562,2023-10-19 06:21:45
4278,7.562,2023-10-19 06:21:50
4279,7.562,2023-10-19 06:21:56
4280,7.562,2023-10-19 06:22:01
4281,7.562,2023-10-19 06:22:06
4282,7.562,2023-10-19 06:22:11
4283,7.562,2023-10-19 06:22:17
4284,7.562,2023-10-19 06:22:22
4285,7.562,2023-10-19 06:22:28
4286,7.562,2023-10-19 06:22:33
4287,7.562,2023-10-19 06:22:38
4288,7.562,2023-10-19 06:22:44
4289,7.562,2023-10-19 06:22:49
4290,7.562,2023-10-19 06:22:54
4291,7.562,2023-10-19 06:23:00
4292,7.562,2023-10-19 06:23:05
4293,7.562,2023-10-19 06:23:11
4294,7.562,2023-10-19 06:23:16
4295,7.562,2023-10-19 06:23:21
4296,7.562,2023-10-19 06:23:27
4297,7.562,2023-10-19 06:23:32
4298,7.562,2023-10-19 06:23:37
4299,7.562,2023-10-19 06:23:43
4300,7.562,2023-10-19 06:23:48
4301,7.562,2023-10-19 06:23:53
4302,7.562,2023-10-19 06:23:59
4303,7.562,2023-10-19 06:24:04
4304,7.562,2023-10-19 06:24:10
4305,7.562,2023-10-19 06:24:15
4306,7.562,2023-10-19 06:24:20
4307,7.562,2023-10-19 06:24:26
4308,7.562,2023-10-19 06:24:31
4309,7.562,2023-10-19 06:24:37
4310,7.562,2023-10-19 06:24:42
4311,7.562,2023-10-19 06:24:47
4312,7.562,2023-10-19 06:24:53
4313,7.562,2023-10-19 06:24:58
4314,7.562,2023-10-19 06:25:03
4315,7.562,2023-10-19 06:25:08
4316,7.562,2023-10-19 06:25:14
4317,7.562,2023-10-19 06:25:19
4318,7.562,2023-10-19 06:25:25
4319,7.562,2023-10-19 06:25:30
4320,7.562,2023-10-19 06:25:35
4321,7.562,2023-10-19 06:25:41
4322,7.562,2023-10-19 06:25:46
4323,7.562,2023-10-19 06:25:51
4324,7.562,2023-10-19 06:25:57
4325,7.562,2023-10-19 06:26:02
4326,7.562,2023-10-19 06:26:07
4327,7.562,2023-10-19 06:26:13
4328,7.562,2023-10-19 06:26:18
4329,7.562,2023-10-19 06:26:23
4330,7.562,2023-10-19 06:26:29
4331,7.562,2023-10-19 06:26:34
4332,7.562,2023-10-19 06:26:39
4333,7.562,2023-10-19 06:26:45
4334,7.562,2023-10-19 06:26:50
4335,7.562,2023-10-19 06:26:55
4336,7.562,2023-10-19 06:27:01
4337,7.562,2023-10-19 06:27:06
4338,7.562,2023-10-19 06:27:11
4339,7.562,2023-10-19 06:27:17
4340,7.562,2023-10-19 06:27:22
4341,7.562,2023-10-19 06:27:27
4342,7.562,2023-10-19 06:27:32
4343,7.562,2023-10-19 06:27:38
4344,7.562,2023-10-19 06:27:43
4345,7.562,2023-10-19 06:27:49
4346,7.562,2023-10-19 06:27:54
4347,7.562,2023-10-19 06:27:59
4348,7.562,2023-10-19 06:28:04
4349,7.562,2023-10-19 06:28:10
4350,7.562,2023-10-19 06:28:15
4351,7.562,2023-10-19 06:28:21
4352,7.562,2023-10-19 06:28:26
4353,7.562,2023-10-19 06:28:31
4354,7.562,2023-10-19 06:28:37
4355,7.562,2023-10-19 06:28:42
4356,7.562,2023-10-19 06:28:47
4357,7.562,2023-10-19 06:28:53
4358,7.562,2023-10-19 06:28:58
4359,7.562,2023-10-19 06:29:04
4360,7.562,2023-10-19 06:29:09
4361,7.562,2023-10-19 06:29:15
4362,7.562,2023-10-19 06:29:20
4363,7.562,2023-10-19 06:29:25
4364,7.562,2023-10-19 06:29:31
4365,7.562,2023-10-19 06:29:36
4366,7.562,2023-10-19 06:29:42
4367,7.562,2023-10-19 06:29:47
4368,7.562,2023-10-19 06:29:52
4369,7.562,2023-10-19 06:29:58
4370,7.562,2023-10-19 06:30:03
4371,7.562,2023-10-19 06:30:08
4372,7.562,2023-10-19 06:30:14
4373,7.562,2023-10-19 06:30:19
4374,7.562,2023-10-19 06:30:24
4375,7.562,2023-10-19 06:30:30
4376,7.562,2023-10-19 06:30:35
4377,7.562,2023-10-19 06:30:40
4378,7.562,2023-10-19 06:30:46
4379,7.562,2023-10-19 06:30:51
4380,7.562,2023-10-19 06:30:56
4381,7.562,2023-10-19 06:31:02
4382,7.562,2023-10-19 06:31:07
4383,7.562,2023-10-19 06:31:12
4384,7.562,2023-10-19 06:31:18
4385,7.562,2023-10-19 06:31:23
4386,7.562,2023-10-19 06:31:29
4387,7.562,2023-10-19 06:31:34
4388,7.562,2023-10-19 06:31:39
4389,7.562,2023-10-19 06:31:45
4390,7.562,2023-10-19 06:31:50
4391,7.562,2023-10-19 06:31:55
4392,7.562,2023-10-19 06:32:01
4393,7.562,2023-10-19 06:32:06
4394,7.562,2023-10-19 06:32:12
4395,7.562,2023-10-19 06:32:17
4396,7.562,2023-10-19 06:32:22
4397,7.562,2023-10-19 06:32:28
4398,7.562,2023-10-19 06:32:33
4399,7.562,2023-10-19 06:32:39
4400,7.562,2023-10-19 06:32:44
4401,7.562,2023-10-19 06:32:49
4402,7.562,2023-10-19 06:32:55
4403,7.562,2023-10-19 06:33:00
4404,7.562,2023-10-19 06:33:05
4405,7.562,2023-10-19 06:33:11
4406,7.562,2023-10-19 06:33:16
4407,7.562,2023-10-19 06:33:21
4408,7.562,2023-10-19 06:33:27
4409,7.562,2023-10-19 06:33:32
4410,7.562,2023-10-19 06:33:37
4411,7.562,2023-10-19 06:33:43
4412,7.562,2023-10-19 06:33:48
4413,7.562,2023-10-19 06:33:53
4414,7.562,2023-10-19 06:33:58
4415,7.562,2023-10-19 06:34:04
4416,7.562,2023-10-19 06:34:09
4417,7.562,2023-10-19 06:34:15
4418,7.562,2023-10-19 06:34:20
4419,7.562,2023-10-19 06:34:26
4420,7.562,2023-10-19 06:34:31
4421,7.562,2023-10-19 06:34:36
4422,7.562,2023-10-19 06:34:42
4423,7.562,2023-10-19 06:34:47
4424,7.562,2023-10-19 06:34:52
4425,7.562,2023-10-19 06:34:58
4426,7.562,2023-10-19 06:35:03
4427,7.562,2023-10-19 06:35:08
4428,7.562,2023-10-19 06:35:14
4429,7.562,2023-10-19 06:35:19
4430,7.562,2023-10-19 06:35:24
4431,7.562,2023-10-19 06:35:30
4432,7.562,2023-10-19 06:35:35
4433,7.562,2023-10-19 06:35:40
4434,7.562,2023-10-19 06:35:46
4435,7.562,2023-10-19 06:35:51
4436,7.562,2023-10-19 06:35:57
4437,7.562,2023-10-19 06:36:02
4438,7.562,2023-10-19 06:36:07
4439,7.562,2023-10-19 06:36:13
4440,7.562,2023-10-19 06:36:18
4441,7.562,2023-10-19 06:36:23
4442,7.562,2023-10-19 06:36:29
4443,7.562,2023-10-19 06:36:34
4444,7.562,2023-10-19 06:36:40
4445,7.562,2023-10-19 06:36:45
4446,7.562,2023-10-19 06:36:50
4447,7.562,2023-10-19 06:36:55
4448,7.562,2023-10-19 06:37:01
4449,7.562,2023-10-19 06:37:06
4450,7.562,2023-10-19 06:37:11
4451,7.562,2023-10-19 06:37:17
4452,7.562,2023-10-19 06:37:22
4453,7.562,2023-10-19 06:37:28
4454,7.562,2023-10-19 06:37:33
4455,7.562,2023-10-19 06:37:38
4456,7.562,2023-10-19 06:37:44
4457,7.562,2023-10-19 06:37:49
4458,7.562,2023-10-19 06:37:54
4459,7.562,2023-10-19 06:38:00
4460,7.562,2023-10-19 06:38:05
4461,7.562,2023-10-19 06:38:10
4462,7.562,2023-10-19 06:38:16
4463,7.562,2023-10-19 06:38:21
4464,7.562,2023-10-19 06:38:27
4465,7.562,2023-10-19 06:38:32
4466,7.562,2023-10-19 06:38:37
4467,7.562,2023-10-19 06:38:43
4468,7.562,2023-10-19 06:38:48
4469,7.562,2023-10-19 06:38:53
4470,7.562,2023-10-19 06:38:58
4471,7.562,2023-10-19 06:39:04
4472,7.562,2023-10-19 06:39:09
4473,7.562,2023-10-19 06:39:14
4474,7.562,2023-10-19 06:39:20
4475,7.562,2023-10-19 06:39:25
4476,7.562,2023-10-19 06:39:30
4477,7.562,2023-10-19 06:39:36
4478,7.562,2023-10-19 06:39:41
4479,7.562,2023-10-19 06:39:46
4480,7.562,2023-10-19 06:39:52
4481,7.562,2023-10-19 06:39:57
4482,7.5,2023-10-19 06:40:02
4483,7.562,2023-10-19 06:40:08
4484,7.562,2023-10-19 06:40:13
4485,7.562,2023-10-19 06:40:18
4486,7.5,2023-10-19 06:40:24
4487,7.562,2023-10-19 06:40:29
4488,7.562,2023-10-19 06:40:34
4489,7.562,2023-10-19 06:40:40
4490,7.562,2023-10-19 06:40:45
4491,7.562,2023-10-19 06:40:51
4492,7.562,2023-10-19 06:40:56
4493,7.562,2023-10-19 06:41:01
4494,7.562,2023-10-19 06:41:06
4495,7.562,2023-10-19 06:41:12
4496,7.562,2023-10-19 06:41:17
4497,7.562,2023-10-19 06:41:23
4498,7.562,2023-10-19 06:41:28
4499,7.562,2023-10-19 06:41:33
4500,7.562,2023-10-19 06:41:39
4501,7.562,2023-10-19 06:41:44
4502,7.562,2023-10-19 06:41:50
4503,7.562,2023-10-19 06:41:55
4504,7.562,2023-10-19 06:42:00
4505,7.5,2023-10-19 06:42:06
4506,7.5,2023-10-19 06:42:11
4507,7.562,2023-10-19 06:42:16
4508,7.562,2023-10-19 06:42:22
4509,7.5,2023-10-19 06:42:27
4510,7.5,2023-10-19 06:42:32
4511,7.562,2023-10-19 06:42:38
4512,7.5,2023-10-19 06:42:43
4513,7.562,2023-10-19 06:42:48
4514,7.562,2023-10-19 06:42:53
4515,7.5,2023-10-19 06:42:59
4516,7.5,2023-10-19 06:43:04
4517,7.562,2023-10-19 06:43:09
4518,7.562,2023-10-19 06:43:15
4519,7.562,2023-10-19 06:43:20
4520,7.562,2023-10-19 06:43:25
4521,7.5,2023-10-19 06:43:31
4522,7.562,2023-10-19 06:43:36
4523,7.562,2023-10-19 06:43:42
4524,7.562,2023-10-19 06:43:47
4525,7.562,2023-10-19 06:43:52
4526,7.562,2023-10-19 06:43:58
4527,7.562,2023-10-19 06:44:03
4528,7.562,2023-10-19 06:44:08
4529,7.562,2023-10-19 06:44:14
4530,7.562,2023-10-19 06:44:19
4531,7.562,2023-10-19 06:44:24
4532,7.562,2023-10-19 06:44:30
4533,7.562,2023-10-19 06:44:35
4534,7.562,2023-10-19 06:44:41
4535,7.562,2023-10-19 06:44:46
4536,7.5,2023-10-19 06:44:51
4537,7.5,2023-10-19 06:44:57
